filename	acq_time
/anat/sub-010_run-01_T1w.nii.gz	1800-01-01T11:24:35
/func/sub-010_task-condassoc_run-01_bold.nii.gz	1800-01-01T11:39:06
/func/sub-010_task-condassoc_run-02_bold.nii.gz	1800-01-01T11:47:30
/func/sub-010_task-condassoc_run-03_bold.nii.gz	1800-01-01T11:55:42
/func/sub-010_task-condassoc_run-04_bold.nii.gz	1800-01-01T12:03:52
/func/sub-010_task-condassoc_run-05_bold.nii.gz	1800-01-01T12:12:14
/func/sub-010_task-condassoc_run-06_bold.nii.gz	1800-01-01T12:20:19
