onset	duration	trial_type	response_time	feedback_onset	correct/incorrect
220.731439588	2.5	A	0.500088895704	221.731409403	1.0
223.231388122	2.5	C	0.583392773216	224.231380274	1.0
225.731326997	2.5	C	0.55008812598	226.73131401700002	1.0
228.23125560900002	2.5	B	0.600125087878	229.231246553	1.0
230.731208067	2.5	BL	0.8334680100740001	231.731199313	1.0
233.23114875299999	2.5	BL	0.7001347169859999	234.231151168	0.0
235.731083704	2.5	A	0.566719621742	236.73106830900002	1.0
238.231026804	2.5	C	0.633394720169	239.23102016299998	1.0
240.730969905	2.5	B	0.583486045789	241.73095179400002	1.0
243.230905459	2.5	A	0.550120122394	244.23089730900003	1.0
245.730857917	2.5	B	0.600049624631	246.73085037099997	1.0
248.230801018	2.5	C	0.4333917620100001	249.23079166099998	1.0
250.730742912	2.5	A	0.5000831604980001	251.73073476099998	1.0
253.23068420099997	2.5	BL	0.766826115476	254.23069537	1.0
255.730627906	2.5	A	0.5500899370960001	256.73061341700003	1.0
258.230577043	2.5	C	0.666759738004	259.230569799	1.0
260.730540368	2.5	B	0.45008423207599996	261.730525276	1.0
263.230471998	2.5	A	0.566753127425	264.230462943	1.0
265.730418118	2.5	C	0.6500772290860001	266.73038249900003	1.0
268.23035337	2.5	BL	0.800118688594	269.230353068	0.0
270.730295867	2.5	BL	0.966797680923	271.73030250799997	1.0
273.23023383599997	2.5	BL	0.666814071541	274.23023927	1.0
275.73017240900003	2.5	B	0.9000951138750001	276.730156713	0.0
278.230121849	2.5	BL	n/a	279.230114303	n/a
280.730069478	2.5	A	0.550073637036	281.73004472599996	1.0
283.229999599	2.5	B	0.483420272025	284.229984204	1.0
285.72994330299997	2.5	BL	0.6001646306180001	286.729971979	1.0
288.229908741	2.5	C	0.633394116463	289.2298858	1.0
290.729857879	2.5	A	0.583476386493	291.72984731400004	1.0
293.22979192400004	2.5	C	0.683397270826	294.22977351099996	1.0
295.729741363	2.5	B	0.6667642657980001	296.729712084	1.0
298.229668768	2.5	A	0.550098992688	299.22965276900004	1.0
300.729608548	2.5	B	0.5500875222730001	301.729632696	1.0
303.229551045	2.5	C	0.633379325667	304.22952478400003	1.0
305.72949625900003	2.5	B	0.48347007776600004	306.72948116599997	1.0
308.22943120900004	2.5	A	0.550157552167	309.22941430599997	1.0
310.729373103	2.5	C	0.583476688345	311.729369179	1.0
313.22932888099996	2.5	BL	0.7334263845479999	314.229326466	0.0
315.729260813	2.5	A	0.583476990199	316.729243004	1.0
318.22922534599996	2.5	C	0.7333768806569999	319.229202103	1.0
320.729172672	2.5	B	0.4500929858110001	321.729156674	1.0
323.229116075	2.5	BL	0.700117813221	324.22910852900003	1.0
325.729057364	2.5	C	0.666783886241	326.729031103	1.0
328.228984769	2.5	B	0.466813830059	329.228972695	1.0
330.728916701	2.5	A	0.566720829154	331.72890070299997	1.0
333.22886432900003	2.5	BL	0.866923885656	334.228860405	1.0
335.728810147	2.5	B	0.900040478486	336.728788112	0.0
338.228747512	2.5	A	0.666721402675	339.22872819400004	1.0
340.72869846099996	2.5	C	0.683389422649	341.728670691	1.0
343.228631903	2.5	BL	n/a	344.22862616699996	n/a
345.728580135	2.5	C	0.683412967182	346.72854512	1.0
348.22851508599996	2.5	B	0.41681490163699997	349.2285051240001	1.0
350.728465733	2.5	BL	0.800096955179	351.728480825	0.0
353.228395552	2.5	A	0.616752659551	354.2283871	1.0
355.728349519	2.5	C	0.600090676637	356.728329899	1.0
358.22828930000014	2.5	BL	0.666786301066	359.22828809199996	1.0
360.728235117	2.5	B	0.6834193060930001	361.72822093	1.0
363.228180331	2.5	A	0.566748297775	364.228157993	1.0
365.72812916699996	2.5	BL	0.700080987155	366.72812312900004	1.0
368.22805355199995	2.5	BL	n/a	369.22806291	n/a
370.72801234900004	2.5	B	0.500076519731	371.727993031	1.0
373.227956356	2.5	C	0.766648022214	374.22793281099996	1.0
375.727894325	2.5	A	0.533442141272	376.727872591	1.0
378.227838331	2.5	A	0.46671995378200004	379.227810561	1.0
380.72778233699995	2.5	BL	0.600146217586	381.72778113	0.0
383.227723325	2.5	C	0.63339592758	384.227688914	1.0
385.727667935	2.5	B	0.666772717683	386.72764740900004	1.0
388.22761013	2.5	A	0.550140648398	389.22759473599996	1.0
390.72755413699997	2.5	B	0.683414476447	391.727536931	1.0
393.227493313	2.5	BL	0.600133237907	394.22749663400003	1.0
395.727441545	2.5	BL	0.633478031592	396.727440338	1.0
398.227365328	2.5	C	0.616767450347	399.227365026	1.0
