filename	acq_time
/anat/sub-024_run-01_T1w.nii.gz	1800-01-01T15:14:56
/func/sub-024_task-condassoc_run-01_bold.nii.gz	1800-01-01T15:29:21
/func/sub-024_task-condassoc_run-02_bold.nii.gz	1800-01-01T15:37:36
/func/sub-024_task-condassoc_run-03_bold.nii.gz	1800-01-01T15:45:42
/func/sub-024_task-condassoc_run-04_bold.nii.gz	1800-01-01T15:53:41
/func/sub-024_task-condassoc_run-05_bold.nii.gz	1800-01-01T16:01:38
/func/sub-024_task-condassoc_run-06_bold.nii.gz	1800-01-01T16:09:41
