filename	acq_time
/anat/sub-027_run-01_T1w.nii.gz	1800-01-01T17:28:06
/func/sub-027_task-condassoc_run-01_bold.nii.gz	1800-01-01T17:42:24
/func/sub-027_task-condassoc_run-02_bold.nii.gz	1800-01-01T17:50:23
/func/sub-027_task-condassoc_run-03_bold.nii.gz	1800-01-01T17:58:20
/func/sub-027_task-condassoc_run-04_bold.nii.gz	1800-01-01T18:06:13
/func/sub-027_task-condassoc_run-05_bold.nii.gz	1800-01-01T18:14:18
/func/sub-027_task-condassoc_run-06_bold.nii.gz	1800-01-01T18:22:10
