filename	acq_time
/anat/sub-022_run-01_T1w.nii.gz	1800-01-01T16:04:45
/func/sub-022_task-condassoc_run-01_bold.nii.gz	1800-01-01T16:19:05
/func/sub-022_task-condassoc_run-02_bold.nii.gz	1800-01-01T16:27:16
/func/sub-022_task-condassoc_run-03_bold.nii.gz	1800-01-01T16:35:11
/func/sub-022_task-condassoc_run-04_bold.nii.gz	1800-01-01T16:43:03
/func/sub-022_task-condassoc_run-05_bold.nii.gz	1800-01-01T16:50:57
/func/sub-022_task-condassoc_run-06_bold.nii.gz	1800-01-01T16:58:51
